::ffff:127.0.0.1 - - [27/Aug/2021:07:24:52 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=49&relationId=265&classId=57 HTTP/1.1" 200 2263 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:24:53 +0000] "GET /api/edu/files/get?module_id=44&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 3367 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:24:53 +0000] "GET /api/edu/files/get?module_id=44&module_name=%E8%AF%BE%E7%A8%8B&curPage=2 HTTP/1.1" 200 2600 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:24:55 +0000] "GET /api/edu/score/get?relation_id=265&studentId=118 HTTP/1.1" 200 399 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:24:55 +0000] "GET /api/edu/files/get?module_id=115&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:21 +0000] "GET /api/edu/teacher/getTeacherAllStudents?teacherId=23&curPage=1 HTTP/1.1" 200 4737 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=23 HTTP/1.1" 200 1668 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/class/get?curPage=1&viceTeacherId=23 HTTP/1.1" 200 32148 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=25&relationId=94 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=26&relationId=90 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=23&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=34&relationId=91 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/measures/get?score_id=115 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/files/get?module_id=115&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=42&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=93 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=50&relationId=94 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=90 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:24 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&classId=51&relationId=91 HTTP/1.1" 200 46 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:26 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=23&relationId=90&classId=23 HTTP/1.1" 200 45 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:26 +0000] "GET /api/edu/teacher/getTeacherStudentsCourse?teacherId=23&relationId=90&classId=23 HTTP/1.1" 200 3067 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:27 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=79 HTTP/1.1" 200 624 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:33 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=79 HTTP/1.1" 200 624 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:36 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=79 HTTP/1.1" 200 624 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:38 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=79 HTTP/1.1" 200 624 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:41 +0000] "GET /api/edu/course/getHomeWorkDetail?homeWorkId=79 HTTP/1.1" 200 624 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:42 +0000] "GET /api/edu/score/get?relation_id=90&studentId=80 HTTP/1.1" 200 3680 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:42 +0000] "GET /api/edu/files/get?module_id=105&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:47 +0000] "GET /api/edu/score/get?relation_id=265&studentId=118 HTTP/1.1" 200 399 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:25:47 +0000] "GET /api/edu/files/get?module_id=115&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=49 HTTP/1.1" 200 5671 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=49 HTTP/1.1" 200 30002 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=263 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=262 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=264 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=272 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:05 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=265 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:26:09 +0000] "GET /api/edu/files/get?module_id=62&module_name=%E8%AF%BE%E7%A8%8B&curPage=1 HTTP/1.1" 200 896 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:23 +0000] "GET /api/edu/organization/get?curPage=1 HTTP/1.1" 200 4389 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:27 +0000] "GET /api/edu/files/get?module_id=1&module_name=%E8%90%A5%E4%B8%9A%E6%89%A7%E7%85%A7&curPage=1 HTTP/1.1" 200 2476 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:35 +0000] "GET /api/edu/organization/getUnqualifiedStudents HTTP/1.1" 200 40661 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:35 +0000] "GET /api/edu/organization/getSpecialRecordStudents HTTP/1.1" 200 1611 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:44 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=5 HTTP/1.1" 200 476 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:46 +0000] "GET /api/edu/files/get?module_id=27&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:46 +0000] "GET /api/edu/score/get?relation_id=21&studentId=5 HTTP/1.1" 200 398 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:56 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=1 HTTP/1.1" 200 17736 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:59 +0000] "GET /api/edu/files/get?module_id=70&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:29:59 +0000] "GET /api/edu/score/get?relation_id=37&studentId=1 HTTP/1.1" 200 394 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:09 +0000] "GET /api/edu/student/getUnQualifiedSpecialRecord?studentId=5 HTTP/1.1" 200 476 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:11 +0000] "GET /api/edu/files/get?module_id=27&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:11 +0000] "GET /api/edu/score/get?relation_id=21&studentId=5 HTTP/1.1" 200 398 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:31 +0000] "GET /api/edu/student/getUnQualifiedScores?studentId=10 HTTP/1.1" 200 921 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:32 +0000] "GET /api/edu/score/get?relation_id=22&studentId=10 HTTP/1.1" 200 732 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:32 +0000] "GET /api/edu/files/get?module_id=12&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:38 +0000] "GET /api/edu/student/getUnQualifiedScores?studentId=19 HTTP/1.1" 200 476 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:39 +0000] "GET /api/edu/score/get?relation_id=20&studentId=19 HTTP/1.1" 200 387 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:30:39 +0000] "GET /api/edu/files/get?module_id=25&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:22 +0000] "GET /api/edu/student/getUnQualifiedScores?studentId=19 HTTP/1.1" 200 476 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:24 +0000] "GET /api/edu/files/get?module_id=25&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:24 +0000] "GET /api/edu/score/get?relation_id=20&studentId=19 HTTP/1.1" 200 387 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:54 +0000] "GET /api/edu/student/getUnQualifiedScores?studentId=10 HTTP/1.1" 200 921 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/teacher/getTeachersCourse?teacherId=49 HTTP/1.1" 200 5671 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/class/get?curPage=1&headMasterId=49 HTTP/1.1" 200 30002 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=262 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=263 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=265 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:55 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=264 HTTP/1.1" 200 45 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:56 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&classId=57&relationId=272 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:59 +0000] "GET /api/edu/teacher/checkCourseIsLogScore?teacherId=49&relationId=272&classId=57 HTTP/1.1" 200 46 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:31:59 +0000] "GET /api/edu/class/getAllStudents?classId=57 HTTP/1.1" 200 1851 "http://119.3.190.1:8383/" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.78"
::ffff:127.0.0.1 - - [27/Aug/2021:07:33:31 +0000] "GET /api/edu/files/get?module_id=12&module_name=%E7%89%B9%E5%88%AB%E8%AE%B0%E5%BD%95 HTTP/1.1" 200 32 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
::ffff:127.0.0.1 - - [27/Aug/2021:07:33:31 +0000] "GET /api/edu/score/get?relation_id=22&studentId=10 HTTP/1.1" 200 732 "http://localhost:9528/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36"
